E, 5416, 5372, None
E, 1146, 1102, None
E, 1608, 1609, None
E, 423, 467, None
E, 1758, 1759, None
E, 3552, 3551, None
E, 4646, 4645, None
E, 864, 865, None
E, 1971, 1970, None
E, 314, 270, None
E, 2602, 2603, None
E, 724, 725, None
E, 2431, 2387, None
E, 4654, 4610, None
E, 452, 496, None
E, 4212, 4168, None
E, 5301, 5345, None
E, 4379, 4380, None
E, 5377, 5333, None
E, 2624, 2580, None
E, 2052, 2053, None
E, 4562, 4561, None
E, 284, 328, None
E, 906, 907, None
E, 628, 629, None
E, 2190, 2191, None
E, 4339, 4340, None
E, 1297, 1298, None
E, 4733, 4689, None
E, 5223, 5267, None
E, 3181, 3182, None
E, 1552, 1596, None
E, 271, 272, None
E, 2497, 2453, None
E, 5079, 5035, None
E, 4082, 4126, None
E, 1937, 1936, None
E, 1210, 1254, None
E, 309, 353, None
E, 3852, 3853, None
E, 5124, 5168, None
E, 5467, 5511, None
E, 1934, 1978, None
E, 476, 475, None
E, 3252, 3208, None
E, 3687, 3688, None
E, 246, 245, None
E, 3697, 3698, None
E, 4723, 4679, None
E, 5332, 5288, None
E, 3541, 3540, None
E, 4361, 4317, None
E, 1726, 1727, None
E, 5064, 5020, None
E, 2694, 2695, None
E, 3360, 3359, None
E, 2955, 2956, None
E, 2612, 2611, None
E, 3229, 3185, None
E, 1866, 1822, None
E, 3509, 3553, None
E, 4441, 4440, None
E, 5538, 5539, None
E, 1268, 1312, None
E, 4052, 4053, None
E, 1714, 1670, None
E, 3320, 3319, None
E, 737, 736, None
E, 2515, 2559, None
E, 221, 220, None
E, 810, 811, None
E, 3656, 3655, None
E, 2284, 2240, None
E, 5156, 5157, None
E, 2285, 2329, None
E, 4343, 4342, None
E, 805, 804, None
E, 4530, 4529, None
E, 1185, 1141, None
E, 2718, 2719, None
E, 4448, 4447, None
E, 1674, 1675, None
E, 4783, 4782, None
E, 3098, 3097, None
E, 1521, 1522, None
E, 1813, 1812, None
E, 1866, 1910, None
E, 2220, 2221, None
E, 1275, 1231, None
E, 4544, 4588, None
E, 1781, 1737, None
E, 1346, 1390, None
E, 4503, 4502, None
E, 426, 425, None
E, 931, 975, None
E, 2660, 2616, None
E, 1738, 1694, None
E, 4802, 4758, None
E, 5502, 5503, None
E, 2930, 2929, None
E, 3848, 3847, None
E, 550, 551, None
E, 1137, 1136, None
E, 488, 532, None
E, 5419, 5420, None
E, 1457, 1413, None
E, 4034, 4078, None
E, 2180, 2136, None
E, 5660, 5616, None
E, 2772, 2816, None
E, 2125, 2126, None
E, 1454, 1498, None
E, 1732, 1688, None
E, 3922, 3966, None
E, 1027, 1028, None
E, 3673, 3672, None
E, 1565, 1564, None
E, 3968, 3967, None
E, 557, 601, None
E, 4713, 4712, None
E, 4584, 4628, None
E, 1118, 1162, None
E, 4352, 4351, None
E, 1825, 1824, None
E, 2326, 2282, None
E, 2623, 2624, None
E, 991, 990, None
E, 2177, 2178, None
E, 2584, 2585, None
E, 5523, 5522, None
E, 506, 462, None
E, 952, 996, None
E, 660, 661, None
E, 1471, 1472, None
E, 2496, 2452, None
E, 388, 432, None
E, 5593, 5594, None
E, 4530, 4486, None
E, 216, 215, None
E, 4738, 4782, None
E, 4429, 4385, None
E, 3382, 3381, None
E, 1373, 1374, None
E, 3277, 3321, None
E, 1427, 1426, None
E, 5580, 5624, None
E, 1673, 1674, None
E, 1446, 1490, None
E, 2382, 2383, None
E, 3614, 3613, None
E, 5428, 5427, None
E, 1603, 1647, None
E, 602, 646, None
E, 532, 531, None
E, 5062, 5061, None
E, 1489, 1490, None
E, 370, 414, None
E, 2950, 2906, None
E, 1368, 1369, None
E, 1328, 1284, None
E, 1333, 1377, None
E, 5360, 5404, None
E, 3257, 3258, None
E, 2373, 2329, None
E, 878, 922, None
E, 3095, 3051, None
E, 4065, 4109, None
E, 5133, 5089, None
E, 992, 948, None
E, 420, 421, None
E, 1129, 1173, None
E, 4286, 4285, None
E, 1511, 1555, None
E, 5470, 5471, None
E, 2448, 2449, None
E, 4523, 4522, None
E, 102, 146, None
E, 4044, 4045, None
E, 1281, 1325, None
E, 5127, 5126, None
E, 5188, 5232, None
E, 4757, 4713, None
E, 4899, 4900, None
E, 182, 181, None
E, 1789, 1788, None
E, 4416, 4372, None
E, 764, 765, None
E, 2269, 2313, None
E, 2572, 2616, None
E, 5482, 5438, None
E, 1295, 1294, None
E, 4382, 4381, None
E, 768, 769, None
E, 2063, 2107, None
E, 606, 562, None
E, 629, 630, None
E, 4249, 4248, None
E, 949, 950, None
E, 1265, 1309, None
E, 4871, 4872, None
E, 2663, 2662, None
E, 157, 156, None
E, 1002, 1003, None
E, 398, 397, None
E, 2381, 2337, None
E, 4549, 4550, None
E, 1469, 1513, None
E, 3049, 3048, None
E, 5185, 5186, None
E, 4482, 4481, None
E, 5548, 5592, None
E, 4072, 4073, None
E, 3412, 3456, None
E, 2945, 2901, None
E, 1930, 1974, None
E, 5601, 5645, None
E, 1491, 1490, None
E, 3691, 3735, None
E, 3348, 3349, None
E, 1121, 1165, None
E, 5380, 5424, None
E, 475, 519, None
E, 819, 775, None
E, 2141, 2140, None
E, 1985, 1941, None
E, 3067, 3066, None
E, 3632, 3631, None
E, 1097, 1141, None
E, 1805, 1804, None
E, 216, 260, None
E, 969, 970, None
E, 4040, 4039, None
E, 520, 476, None
E, 1373, 1329, None
E, 3346, 3390, None
E, 1958, 1959, None
E, 1820, 1776, None
E, 1007, 963, None
E, 5428, 5472, None
E, 4430, 4431, None
E, 4978, 5022, None
E, 5093, 5092, None
E, 4948, 4947, None
E, 2912, 2913, None
E, 732, 733, None
E, 4221, 4265, None
E, 4180, 4224, None
E, 4246, 4247, None
E, 5023, 5022, None
E, 2240, 2284, None
E, 1631, 1632, None
E, 3360, 3361, None
E, 2069, 2068, None
E, 442, 398, None
E, 4287, 4243, None
E, 3244, 3200, None
E, 3936, 3980, None
E, 2571, 2615, None
E, 4294, 4293, None
E, 996, 952, None
E, 4638, 4594, None
E, 1258, 1302, None
E, 1779, 1823, None
E, 1194, 1150, None
E, 844, 800, None
E, 4517, 4518, None
E, 611, 567, None
E, 3572, 3573, None
E, 5559, 5603, None
E, 1534, 1535, None
E, 5492, 5491, None
E, 2417, 2416, None
E, 5478, 5434, None
E, 4779, 4780, None
E, 1425, 1426, None
E, 508, 464, None
E, 2293, 2294, None
E, 1525, 1569, None
E, 207, 163, None
E, 3715, 3714, None
E, 2128, 2172, None
E, 2309, 2265, None
E, 3886, 3930, None
E, 3274, 3273, None
E, 2763, 2719, None
E, 1966, 1922, None
E, 3471, 3472, None
E, 1538, 1494, None
E, 1571, 1527, None
E, 3873, 3829, None
E, 758, 759, None
E, 928, 884, None
E, 5561, 5605, None
E, 2903, 2902, None
E, 1768, 1812, None
E, 185, 141, None
E, 5316, 5317, None
E, 752, 796, None
E, 30, 103, None
E, 3589, 3545, None
E, 2561, 2562, None
E, 2131, 2130, None
E, 1723, 1767, None
E, 3980, 3981, None
E, 4763, 4719, None
E, 2975, 3019, None
E, 2080, 2124, None
E, 4953, 4954, None
E, 110, 154, None
E, 4816, 4815, None
E, 2147, 2103, None
E, 4963, 4964, None
E, 3131, 3130, None
E, 1893, 1894, None
E, 4941, 4985, None
E, 3125, 3124, None
E, 3081, 3082, None
E, 137, 93, None
E, 4788, 4787, None
E, 1267, 1266, None
E, 1985, 1984, None
E, 2059, 2060, None
E, 379, 378, None
E, 960, 961, None
E, 4015, 4059, None
E, 1994, 1950, None
E, 1833, 1789, None
E, 2061, 2062, None
E, 2546, 2590, None
E, 368, 412, None
E, 1989, 1945, None
E, 1842, 1798, None
E, 795, 751, None
E, 365, 321, None
E, 938, 939, None
E, 2429, 2430, None
E, 4985, 5029, None
E, 1591, 1590, None
E, 1064, 1065, None
E, 4569, 4525, None
E, 1502, 1503, None
E, 2272, 2271, None
E, 2564, 2608, None
E, 5210, 5209, None
E, 469, 468, None
E, 198, 242, None
E, 2938, 2939, None
E, 3252, 3253, None
E, 436, 480, None
E, 4444, 4445, None
E, 3305, 3349, None
E, 1474, 1518, None
E, 2817, 2773, None
E, 896, 852, None
E, 5413, 5414, None
E, 2275, 2231, None
E, 2207, 2163, None
E, 1458, 1502, None
E, 4930, 4886, None
E, 3262, 3261, None
E, 3976, 3975, None
E, 3891, 3935, None
E, 3089, 3090, None
E, 4996, 4995, None
E, 4374, 4418, None
E, 2908, 2864, None
E, 2161, 2205, None
E, 272, 316, None
E, 5525, 5481, None
E, 4854, 4853, None
E, 560, 559, None
E, 1374, 1375, None
E, 2322, 2366, None
E, 3434, 3435, None
E, 684, 640, None
E, 1861, 1862, None
E, 1953, 1952, None
E, 4289, 4290, None
E, 1781, 1780, None
E, 4650, 4651, None
E, 2539, 2583, None
E, 863, 819, None
E, 1404, 1448, None
E, 1957, 1913, None
E, 3922, 3878, None
E, 656, 655, None
E, 4919, 4875, None
E, 4571, 4572, None
E, 77, 75, None
E, 1345, 1301, None
E, 1084, 1083, None
E, 4109, 4153, None
E, 3588, 3544, None
E, 427, 426, None
E, 4506, 4462, None
E, 1470, 1471, None
E, 2504, 2460, None
E, 2559, 2558, None
E, 2086, 2042, None
E, 5024, 5068, None
E, 4166, 4165, None
E, 3805, 3761, None
E, 4534, 4578, None
E, 2214, 2215, None
E, 1180, 1136, None
E, 461, 462, None
E, 4788, 4832, None
E, 5377, 5421, None
E, 446, 447, None
E, 5518, 5474, None
E, 1595, 1596, None
E, 199, 198, None
E, 3346, 3302, None
E, 3626, 3627, None
E, 4808, 4807, None
E, 3620, 3621, None
E, 4867, 4823, None
E, 4617, 4616, None
E, 2691, 2647, None
E, 227, 226, None
E, 3134, 3133, None
E, 1377, 1376, None
E, 3140, 3184, None
E, 5377, 5376, None
E, 3199, 3243, None
E, 3290, 3334, None
E, 2272, 2316, None
E, 4761, 4762, None
E, 1703, 1704, None
E, 2181, 2225, None
E, 1917, 1916, None
E, 1071, 1115, None
E, 3724, 3680, None
E, 669, 670, None
E, 999, 955, None
E, 5358, 5357, None
E, 329, 285, None
E, 2242, 2198, None
E, 4994, 4995, None
E, 3560, 3559, None
E, 2854, 2855, None
E, 1423, 1422, None
E, 4106, 4150, None
E, 5370, 5326, None
E, 250, 249, None
E, 4257, 4258, None
E, 5233, 5189, None
E, 1419, 1375, None
E, 2073, 2072, None
E, 695, 739, None
E, 18, 20, None
E, 50, 48, None
E, 2034, 1990, None
E, 950, 949, None
E, 5564, 5563, None
E, 1748, 1704, None
E, 4999, 5000, None
E, 3367, 3366, None
E, 2913, 2869, None
E, 2341, 2340, None
E, 4490, 4491, None
E, 3392, 3391, None
E, 4793, 4837, None
E, 2418, 2417, None
E, 5496, 5540, None
E, 3176, 3177, None
E, 2119, 2163, None
E, 1442, 1398, None
E, 3648, 3647, None
E, 5382, 5338, None
E, 3283, 3239, None
E, 5162, 5206, None
E, 603, 559, None
E, 320, 276, None
E, 4860, 4861, None
E, 5298, 5254, None
E, 1529, 1573, None
E, 2328, 2327, None
E, 4967, 4923, None
E, 2142, 2098, None
E, 3862, 3861, None
E, 769, 770, None
E, 4856, 4855, None
E, 1253, 1254, None
E, 4745, 4789, None
E, 4304, 4348, None
E, 1228, 1272, None
E, 489, 445, None
E, 1882, 1838, None
E, 5438, 5439, None
E, 2132, 2131, None
E, 2490, 2491, None
E, 703, 702, None
E, 4875, 4876, None
E, 1594, 1593, None
E, 176, 177, None
E, 2705, 2661, None
E, 3274, 3230, None
E, 4112, 4068, None
E, 555, 511, None
E, 3724, 3725, None
E, 4994, 4950, None
E, 2672, 2671, None
E, 3941, 3985, None
E, 3982, 3983, None
E, 2811, 2812, None
E, 63, 61, None
E, 2358, 2359, None
E, 2003, 2047, None
E, 5303, 5302, None
E, 5275, 5274, None
E, 3784, 3785, None
E, 1881, 1837, None
E, 3224, 3180, None
E, 5418, 5419, None
E, 288, 332, None
E, 2943, 2944, None
E, 930, 974, None
E, 3750, 3749, None
E, 5200, 5201, None
E, 5560, 5561, None
E, 2901, 2900, None
E, 3292, 3248, None
E, 5626, 5627, None
E, 2049, 2093, None
E, 2339, 2340, None
E, 5598, 5599, None
E, 2189, 2145, None
E, 3843, 3842, None
E, 2033, 1989, None
E, 3357, 3358, None
E, 4761, 4805, None
E, 3612, 3656, None
E, 1410, 1366, None
E, 3308, 3307, None
E, 3087, 3086, None
E, 5370, 5414, None
E, 5391, 5435, None
E, 1514, 1470, None
E, 4239, 4195, None
E, 102, 103, None
E, 2582, 2581, None
E, 4272, 4271, None
E, 1234, 1235, None
E, 622, 578, None
E, 4739, 4740, None
E, 1441, 1442, None
E, 4396, 4352, None
E, 1221, 1222, None
E, 835, 791, None
E, 3031, 3030, None
E, 643, 599, None
E, 2245, 2244, None
E, 1154, 1153, None
E, 1196, 1240, None
E, 1752, 1708, None
E, 598, 554, None
E, 2273, 2272, None
E, 2571, 2570, None
E, 4475, 4519, None
E, 2405, 2406, None
E, 2076, 2075, None
E, 292, 248, None
E, 1895, 1896, None
E, 4219, 4218, None
E, 4152, 4151, None
E, 4979, 4935, None
E, 4843, 4842, None
E, 5193, 5194, None
E, 3752, 3796, None
E, 3496, 3495, None
E, 4223, 4222, None
E, 4170, 4214, None
E, 186, 185, None
E, 3612, 3568, None
E, 4309, 4310, None
E, 529, 573, None
E, 4724, 4768, None
E, 1970, 1926, None
E, 1601, 1645, None
E, 4274, 4318, None
E, 5307, 5308, None
E, 493, 449, None
E, 419, 418, None
E, 568, 612, None
E, 5196, 5195, None
E, 2557, 2558, None
E, 925, 924, None
E, 2514, 2515, None
E, 5098, 5099, None
E, 1567, 1566, None
E, 2497, 2496, None
E, 2080, 2081, None
E, 4237, 4236, None
E, 1072, 1073, None
E, 4997, 5041, None
E, 4472, 4473, None
E, 5203, 5159, None
E, 5423, 5424, None
E, 4631, 4630, None
E, 1064, 1108, None
E, 64, 65, None
E, 4364, 4320, None
E, 1189, 1190, None
E, 1831, 1787, None
E, 1026, 1070, None
E, 366, 365, None
E, 5532, 5576, None
E, 425, 381, None
E, 1278, 1322, None
E, 2302, 2303, None
E, 2434, 2433, None
E, 66, 121, None
E, 2988, 3032, None
E, 2355, 2356, None
E, 2438, 2437, None
E, 368, 369, None
E, 4925, 4881, None
E, 1849, 1805, None
E, 4903, 4904, None
E, 3263, 3219, None
E, 3472, 3516, None
E, 2043, 2087, None
E, 3342, 3386, None
E, 5034, 5033, None
E, 4924, 4923, None
E, 3908, 3864, None
E, 1863, 1864, None
E, 3679, 3723, None
E, 1821, 1820, None
E, 3671, 3627, None
E, 151, 150, None
E, 2691, 2690, None
E, 3704, 3748, None
E, 3720, 3721, None
E, 5312, 5311, None
E, 3416, 3372, None
E, 2858, 2902, None
E, 1695, 1696, None
E, 879, 878, None
E, 847, 848, None
E, 3928, 3929, None
E, 5286, 5330, None
E, 4678, 4679, None
E, 4220, 4221, None
E, 784, 783, None
E, 931, 887, None
E, 2277, 2321, None
E, 3218, 3174, None
E, 3842, 3886, None
E, 4847, 4848, None
E, 5526, 5525, None
E, 1843, 1887, None
E, 2416, 2415, None
E, 3685, 3686, None
E, 3474, 3475, None
E, 588, 632, None
E, 2423, 2467, None
E, 5086, 5085, None
E, 2092, 2091, None
E, 858, 902, None
E, 4951, 4952, None
E, 4719, 4763, None
E, 3046, 3047, None
E, 560, 516, None
E, 2193, 2237, None
E, 5411, 5410, None
E, 5616, 5660, None
E, 4440, 4441, None
E, 4084, 4085, None
E, 2610, 2566, None
E, 2573, 2574, None
E, 189, 233, None
E, 5025, 5069, None
E, 2074, 2118, None
E, 982, 1026, None
E, 4460, 4416, None
E, 1692, 1693, None
E, 2425, 2469, None
E, 4535, 4534, None
E, 5576, 5577, None
E, 1518, 1519, None
E, 3968, 4012, None
E, 3674, 3673, None
E, 336, 337, None
E, 2483, 2482, None
E, 2534, 2490, None
E, 1691, 1735, None
E, 1356, 1357, None
E, 5503, 5459, None
E, 4889, 4890, None
E, 629, 585, None
E, 4078, 4034, None
E, 2810, 2809, None
E, 2676, 2632, None
E, 1634, 1678, None
E, 3968, 3969, None
E, 2045, 2044, None
E, 1851, 1895, None
E, 501, 500, None
E, 2853, 2854, None
E, 3495, 3451, None
E, 2665, 2666, None
E, 756, 755, None
E, 2103, 2104, None
E, 3528, 3529, None
E, 2641, 2685, None
E, 4791, 4835, None
E, 2768, 2812, None
E, 3973, 3929, None
E, 3445, 3489, None
E, 4318, 4319, None
E, 4815, 4816, None
E, 3007, 3051, None
E, 4921, 4965, None
E, 408, 364, None
E, 1790, 1789, None
E, 4924, 4968, None
E, 622, 621, None
E, 3038, 3082, None
E, 5231, 5230, None
E, 2182, 2138, None
E, 1572, 1571, None
E, 723, 722, None
E, 4876, 4877, None
E, 1041, 1085, None
E, 4425, 4426, None
E, 3749, 3705, None
E, 5625, 5669, None
E, 2456, 2455, None
E, 2999, 2955, None
E, 1391, 1392, None
E, 5188, 5187, None
E, 3597, 3641, None
E, 5316, 5272, None
E, 589, 588, None
E, 1486, 1487, None
E, 1800, 1756, None
E, 4253, 4209, None
E, 3886, 3842, None
E, 2972, 2928, None
E, 4171, 4127, None
E, 679, 678, None
E, 5108, 5152, None
E, 1042, 998, None
E, 892, 891, None
E, 590, 546, None
E, 1339, 1340, None
E, 736, 737, None
E, 2143, 2187, None
E, 2715, 2714, None
E, 1866, 1867, None
E, 936, 935, None
E, 1887, 1931, None
E, 2029, 2073, None
E, 4526, 4482, None
E, 4827, 4826, None
E, 1102, 1101, None
E, 5622, 5666, None
E, 4194, 4150, None
E, 2898, 2899, None
E, 4399, 4398, None
E, 1476, 1520, None
E, 1887, 1888, None
E, 509, 465, None
E, 1585, 1586, None
E, 1862, 1906, None
E, 4161, 4205, None
E, 2827, 2871, None
E, 559, 560, None
E, 3971, 3970, None
E, 54, 56, None
E, 1763, 1807, None
E, 2684, 2685, None
E, 4445, 4489, None
E, 1758, 1757, None
E, 2359, 2403, None
E, 2686, 2687, None
E, 2089, 2133, None
E, 3110, 3111, None
E, 111, 46, None
E, 2550, 2506, None
E, 1527, 1528, None
E, 3723, 3722, None
E, 2673, 2629, None
E, 401, 445, None
E, 5561, 5517, None
E, 2869, 2870, None
E, 2692, 2648, None
E, 163, 207, None
E, 1359, 1360, None
E, 2258, 2214, None
E, 2934, 2935, None
E, 5463, 5419, None
E, 3075, 3074, None
E, 270, 269, None
E, 2024, 2068, None
E, 4958, 5002, None
E, 1472, 1471, None
E, 1297, 1296, None
E, 5354, 5398, None
E, 2593, 2592, None
E, 5249, 5250, None
E, 5011, 5010, None
E, 4870, 4826, None
E, 4500, 4501, None
E, 993, 1037, None
E, 2589, 2590, None
E, 1528, 1572, None
E, 860, 859, None
E, 579, 578, None
E, 1203, 1247, None
E, 3045, 3046, None
E, 1911, 1867, None
E, 625, 669, None
E, 1827, 1826, None
E, 5513, 5514, None
E, 3661, 3705, None
E, 4218, 4174, None
E, 1708, 1707, None
E, 5306, 5307, None
E, 1308, 1352, None
E, 4602, 4646, None
E, 2145, 2146, None
E, 4272, 4228, None
E, 3663, 3619, None
E, 3696, 3740, None
E, 876, 877, None
E, 1953, 1909, None
E, 2989, 2945, None
E, 5629, 5628, None
E, 2528, 2484, None
E, 3005, 3006, None
E, 3351, 3307, None
E, 2743, 2742, None
E, 3447, 3491, None
E, 4069, 4068, None
E, 1726, 1725, None
E, 878, 879, None
E, 1461, 1417, None
E, 4996, 5040, None
E, 5247, 5248, None
E, 1873, 1829, None
E, 177, 178, None
E, 2867, 2866, None
E, 793, 749, None
E, 511, 467, None
E, 519, 518, None
E, 580, 624, None
E, 248, 249, None
E, 2123, 2167, None
E, 3971, 3927, None
E, 1238, 1237, None
E, 875, 876, None
E, 1694, 1650, None
E, 4645, 4646, None
E, 2851, 2807, None
E, 2718, 2717, None
E, 1422, 1423, None
E, 1521, 1520, None
E, 4459, 4460, None
E, 3855, 3899, None
E, 5250, 5294, None
E, 1274, 1318, None
E, 3163, 3164, None
E, 871, 870, None
E, 1404, 1360, None
E, 1563, 1519, None
E, 747, 703, None
E, 1991, 1992, None
E, 933, 977, None
E, 2509, 2553, None
E, 2962, 3006, None
E, 5164, 5120, None
E, 4037, 4038, None
E, 4283, 4282, None
E, 5502, 5501, None
E, 4012, 4056, None
E, 5096, 5097, None
E, 711, 755, None
E, 4463, 4462, None
E, 2986, 3030, None
E, 1617, 1616, None
E, 3204, 3205, None
E, 3013, 2969, None
E, 656, 657, None
E, 4315, 4271, None
E, 5265, 5309, None
E, 4763, 4807, None
E, 2202, 2201, None
E, 912, 911, None
E, 4979, 4978, None
E, 5, 4, None
E, 2633, 2677, None
E, 1335, 1379, None
E, 4116, 4072, None
E, 3208, 3164, None
E, 1919, 1918, None
E, 3788, 3832, None
E, 5079, 5080, None
E, 2531, 2575, None
E, 2186, 2142, None
E, 3162, 3163, None
E, 4924, 4880, None
E, 5205, 5249, None
E, 5593, 5592, None
E, 2707, 2663, None
E, 216, 217, None
E, 14, 12, None
E, 240, 239, None
E, 321, 365, None
E, 3762, 3806, None
E, 1373, 1372, None
E, 2644, 2643, None
E, 4588, 4544, None
E, 3876, 3877, None
E, 365, 409, None
E, 1673, 1672, None
E, 2382, 2381, None
E, 670, 714, None
E, 4126, 4127, None
E, 1583, 1582, None
E, 3905, 3904, None
E, 2528, 2529, None
E, 5611, 5610, None
E, 4838, 4882, None
E, 3589, 3633, None
E, 839, 838, None
E, 3559, 3558, None
E, 5017, 5018, None
E, 1762, 1806, None
E, 1959, 1960, None
E, 383, 427, None
E, 3852, 3808, None
E, 2981, 2982, None
E, 2599, 2555, None
E, 5470, 5469, None
E, 5047, 5091, None
E, 2, 3, None
E, 3330, 3329, None
E, 884, 883, None
E, 2150, 2151, None
E, 3942, 3898, None
E, 4523, 4524, None
E, 4902, 4946, None
E, 2578, 2579, None
E, 542, 498, None
E, 4085, 4129, None
E, 1594, 1638, None
E, 763, 807, None
E, 1266, 1222, None
E, 2500, 2499, None
E, 2900, 2856, None
E, 3502, 3458, None
E, 1210, 1166, None
E, 2317, 2273, None
E, 5049, 5093, None
E, 2695, 2739, None
E, 3904, 3903, None
E, 4294, 4250, None
E, 4603, 4647, None
E, 257, 258, None
E, 629, 628, None
E, 837, 793, None
E, 2676, 2677, None
E, 357, 401, None
E, 4754, 4710, None
E, 208, 207, None
E, 5471, 5427, None
E, 1002, 1001, None
E, 4549, 4548, None
E, 2812, 2811, None
E, 4573, 4574, None
E, 333, 377, None
E, 1628, 1672, None
E, 5538, 5537, None
E, 626, 670, None
E, 5178, 5179, None
E, 2675, 2631, None
E, 1491, 1492, None
E, 5039, 5083, None
E, 5658, 5659, None
E, 3835, 3836, None
E, 1200, 1156, None
E, 3376, 3420, None
E, 725, 681, None
E, 1020, 1019, None
E, 3074, 3075, None
E, 3981, 4025, None
E, 3086, 3042, None
E, 3067, 3068, None
E, 1994, 1995, None
E, 1132, 1088, None
E, 412, 413, None
E, 4601, 4645, None
E, 969, 968, None
E, 4040, 4041, None
E, 4057, 4013, None
E, 3618, 3619, None
E, 5176, 5132, None
E, 1226, 1227, None
E, 2015, 2016, None
E, 4465, 4464, None
E, 1958, 1957, None
E, 3430, 3386, None
E, 1346, 1347, None
E, 1236, 1237, None
E, 3891, 3892, None
E, 4109, 4108, None
E, 964, 1008, None
E, 1561, 1562, None
E, 3932, 3933, None
E, 1962, 1918, None
E, 902, 901, None
E, 1927, 1883, None
E, 1139, 1183, None
E, 5268, 5224, None
E, 4573, 4617, None
E, 5044, 5000, None
E, 2010, 1966, None
E, 796, 840, None
E, 2702, 2703, None
E, 5186, 5185, None
E, 2248, 2249, None
E, 746, 702, None
E, 3948, 3947, None
E, 4220, 4176, None
E, 4973, 4974, None
E, 3861, 3905, None
E, 2232, 2231, None
E, 5105, 5061, None
E, 1646, 1647, None
E, 2798, 2754, None
E, 783, 784, None
E, 4517, 4516, None
E, 150, 151, None
E, 1239, 1195, None
E, 5432, 5388, None
E, 1534, 1533, None
E, 1596, 1640, None
E, 2671, 2670, None
E, 5482, 5526, None
E, 2293, 2292, None
E, 2823, 2822, None
E, 3835, 3879, None
E, 3340, 3341, None
E, 2399, 2355, None
E, 5671, 5627, None
E, 1572, 1616, None
E, 3493, 3449, None
E, 4306, 4262, None
E, 5624, 5668, None
E, 3802, 3801, None
E, 988, 987, None
E, 957, 913, None
E, 758, 757, None
E, 2733, 2732, None
E, 319, 363, None
E, 2838, 2882, None
E, 2620, 2619, None
E, 4297, 4341, None
E, 3348, 3304, None
E, 3925, 3924, None
E, 5426, 5427, None
E, 4730, 4731, None
E, 2561, 2560, None
E, 806, 762, None
E, 2131, 2132, None
E, 4573, 4529, None
E, 107, 38, None
E, 4953, 4952, None
E, 3245, 3244, None
E, 1785, 1786, None
E, 5324, 5325, None
E, 2542, 2586, None
E, 2436, 2435, None
E, 562, 563, None
E, 5234, 5278, None
E, 3131, 3132, None
E, 3027, 3071, None
E, 733, 732, None
E, 5162, 5118, None
E, 1322, 1323, None
E, 95, 139, None
E, 5404, 5405, None
E, 9, 8, None
E, 5393, 5437, None
E, 4960, 4959, None
E, 1526, 1527, None
E, 3743, 3742, None
E, 2061, 2060, None
E, 1717, 1673, None
