E, 2382, 2381, None
E, 3136, 3212, None
E, 1829, 1753, None
E, 9583, 9584, None
E, 4126, 4127, None
E, 804, 728, None
E, 1583, 1582, None
E, 3905, 3904, None
E, 8858, 8857, None
E, 2528, 2529, None
E, 5720, 5644, None
E, 5611, 5610, None
E, 7334, 7335, None
E, 7991, 8067, None
E, 6039, 6040, None
E, 839, 838, None
E, 6812, 6736, None
E, 6449, 6525, None
E, 8362, 8363, None
E, 6744, 6820, None
E, 5017, 5018, None
E, 5701, 5702, None
E, 8011, 8087, None
E, 6755, 6754, None
E, 4952, 4876, None
E, 7525, 7601, None
E, 1959, 1960, None
E, 9623, 9624, None
E, 8117, 8116, None
E, 6984, 6983, None
E, 5507, 5583, None
E, 6211, 6210, None
E, 4262, 4338, None
E, 7869, 7945, None
E, 9047, 9046, None
E, 2981, 2982, None
E, 5393, 5469, None
E, 8742, 8741, None
E, 5976, 5900, None
E, 5470, 5469, None
E, 6155, 6154, None
E, 8527, 8526, None
E, 2, 3, None
E, 3330, 3329, None
E, 884, 883, None
E, 9218, 9294, None
E, 7094, 7093, None
E, 2458, 2459, None
E, 8113, 8037, None
E, 2066, 2142, None
E, 4523, 4524, None
E, 2578, 2579, None
E, 8081, 8005, None
E, 3583, 3659, None
E, 9729, 9730, None
E, 7492, 7491, None
E, 1728, 1652, None
E, 5685, 5686, None
E, 3575, 3499, None
E, 5551, 5550, None
E, 5628, 5704, None
E, 9351, 9427, None
E, 6731, 6730, None
E, 954, 878, None
E, 5901, 5902, None
E, 2206, 2282, None
E, 7793, 7869, None
E, 7822, 7746, None
E, 2500, 2499, None
E, 1491, 1415, None
E, 7415, 7416, None
E, 8960, 8959, None
E, 2639, 2640, None
E, 7960, 8036, None
E, 2321, 2245, None
E, 6107, 6106, None
E, 9075, 9151, None
E, 8275, 8351, None
E, 6269, 6193, None
E, 6116, 6115, None
E, 2737, 2813, None
E, 6030, 6029, None
E, 4592, 4668, None
E, 8010, 8009, None
E, 2181, 2105, None
E, 3750, 3826, None
E, 7758, 7682, None
E, 3904, 3903, None
E, 2318, 2242, None
E, 805, 729, None
E, 8465, 8464, None
E, 257, 258, None
E, 5741, 5665, None
E, 629, 628, None
E, 8935, 8934, None
E, 524, 448, None
E, 5004, 5005, None
E, 5021, 5097, None
E, 9458, 9534, None
E, 9633, 9709, None
E, 6044, 6120, None
E, 5543, 5619, None
E, 8419, 8420, None
E, 4222, 4298, None
E, 7609, 7610, None
E, 668, 667, None
E, 3601, 3677, None
E, 134, 219, None
E, 1002, 1001, None
E, 4549, 4548, None
E, 9586, 9662, None
E, 4868, 4867, None
E, 9600, 9599, None
E, 3187, 3263, None
E, 4573, 4574, None
E, 8382, 8306, None
E, 5752, 5676, None
E, 8577, 8653, None
E, 6675, 6674, None
E, 9223, 9222, None
E, 6436, 6435, None
E, 6539, 6615, None
E, 3826, 3750, None
E, 2962, 2961, None
E, 7205, 7281, None
E, 1620, 1544, None
E, 5178, 5179, None
E, 3998, 3922, None
E, 1491, 1492, None
E, 7009, 7010, None
E, 5537, 5461, None
E, 5658, 5659, None
E, 8779, 8855, None
E, 7301, 7300, None
E, 4147, 4071, None
E, 9083, 9084, None
E, 5224, 5300, None
E, 3089, 3013, None
E, 2828, 2829, None
E, 8724, 8800, None
E, 9069, 9145, None
E, 1020, 1019, None
E, 921, 997, None
E, 2562, 2563, None
E, 8391, 8467, None
E, 3067, 3068, None
E, 7728, 7727, None
E, 6894, 6895, None
E, 9641, 9717, None
E, 1722, 1646, None
E, 1994, 1995, None
E, 5772, 5771, None
E, 412, 413, None
E, 3221, 3297, None
E, 969, 968, None
E, 436, 360, None
E, 9739, 9740, None
E, 6627, 6626, None
E, 4352, 4428, None
E, 4040, 4041, None
E, 1466, 1390, None
E, 3618, 3619, None
E, 7112, 7111, None
E, 1226, 1227, None
E, 9298, 9222, None
E, 32, 168, None
E, 5343, 5344, None
E, 4465, 4464, None
E, 1958, 1957, None
E, 145, 143, None
E, 6679, 6678, None
E, 2270, 2194, None
E, 1346, 1347, None
E, 4908, 4832, None
E, 812, 813, None
E, 2429, 2505, None
E, 6245, 6321, None
E, 7687, 7763, None
E, 1561, 1562, None
E, 3932, 3933, None
E, 2795, 2719, None
E, 902, 901, None
E, 7708, 7709, None
E, 4613, 4689, None
E, 9259, 9260, None
E, 6373, 6372, None
E, 1370, 1446, None
E, 8219, 8220, None
E, 8009, 8008, None
E, 9759, 9683, None
E, 5379, 5455, None
E, 6692, 6691, None
E, 4415, 4491, None
E, 3729, 3805, None
E, 5813, 5812, None
E, 9161, 9160, None
E, 2702, 2703, None
E, 5054, 5053, None
E, 8700, 8701, None
E, 4800, 4876, None
E, 6918, 6919, None
E, 2248, 2249, None
E, 2803, 2727, None
E, 4973, 4974, None
E, 5747, 5671, None
E, 5963, 5887, None
E, 7047, 6971, None
E, 5832, 5908, None
E, 2774, 2850, None
E, 5511, 5587, None
E, 8377, 8378, None
E, 8040, 8116, None
E, 7211, 7287, None
E, 2232, 2231, None
E, 5011, 4935, None
E, 1646, 1647, None
E, 4662, 4586, None
E, 783, 784, None
E, 8376, 8375, None
E, 6551, 6550, None
E, 8620, 8696, None
E, 6301, 6225, None
E, 4517, 4516, None
E, 9551, 9627, None
E, 150, 151, None
E, 9682, 9758, None
E, 3535, 3611, None
E, 7747, 7748, None
E, 1534, 1533, None
E, 8696, 8620, None
E, 1029, 953, None
E, 1006, 1082, None
E, 9096, 9020, None
E, 7848, 7849, None
E, 2916, 2840, None
E, 2671, 2670, None
E, 3699, 3775, None
E, 2827, 2826, None
E, 6850, 6926, None
E, 8762, 8763, None
E, 3340, 3341, None
E, 8615, 8539, None
E, 6281, 6280, None
E, 6268, 6192, None
E, 8881, 8880, None
E, 3480, 3556, None
E, 8258, 8334, None
E, 7910, 7909, None
E, 3802, 3801, None
E, 5348, 5347, None
E, 587, 511, None
E, 881, 957, None
E, 973, 1049, None
E, 758, 757, None
E, 7940, 8016, None
E, 3181, 3105, None
E, 9083, 9082, None
E, 3610, 3534, None
E, 708, 707, None
E, 8447, 8448, None
E, 2428, 2352, None
E, 4811, 4735, None
E, 5933, 5932, None
E, 6222, 6223, None
E, 2987, 2986, None
E, 208, 284, None
E, 8437, 8361, None
E, 9100, 9101, None
E, 5426, 5427, None
E, 9512, 9511, None
E, 4730, 4731, None
E, 2561, 2560, None
E, 2131, 2132, None
E, 8260, 8336, None
E, 9146, 9145, None
E, 7438, 7439, None
E, 7718, 7719, None
E, 9562, 9563, None
E, 6950, 6951, None
E, 5201, 5277, None
E, 1065, 1141, None
E, 4953, 4952, None
E, 6892, 6816, None
E, 1785, 1786, None
E, 2007, 2083, None
E, 5985, 5909, None
E, 8004, 7928, None
E, 2436, 2435, None
E, 2631, 2555, None
E, 562, 563, None
E, 9074, 9150, None
E, 8263, 8339, None
E, 3131, 3132, None
E, 7111, 7110, None
E, 733, 732, None
E, 1322, 1323, None
E, 8329, 8330, None
E, 6737, 6661, None
E, 5404, 5405, None
E, 9, 8, None
E, 9385, 9384, None
E, 638, 714, None
E, 1189, 1113, None
E, 4960, 4959, None
E, 9604, 9528, None
E, 1526, 1527, None
E, 1823, 1822, None
E, 3324, 3400, None
E, 8530, 8529, None
E, 5545, 5544, None
E, 7170, 7246, None
E, 9009, 9010, None
E, 2061, 2060, None
E, 5878, 5954, None
E, 5767, 5691, None
E, 8935, 8859, None
E, 8312, 8313, None
E, 8003, 8004, None
E, 264, 188, None
E, 1835, 1759, None
E, 2409, 2408, None
E, 938, 937, None
E, 2429, 2428, None
E, 1574, 1650, None
E, 7365, 7441, None
E, 6557, 6558, None
E, 4955, 4879, None
E, 7579, 7503, None
E, 1502, 1501, None
E, 7844, 7920, None
E, 1257, 1258, None
E, 8298, 8299, None
E, 6920, 6996, None
E, 6737, 6738, None
E, 264, 263, None
E, 6772, 6696, None
E, 3663, 3662, None
E, 674, 750, None
E, 3627, 3628, None
E, 2938, 2937, None
E, 3696, 3697, None
E, 5695, 5771, None
E, 6101, 6100, None
E, 8301, 8225, None
E, 6033, 6109, None
E, 6752, 6676, None
E, 2285, 2286, None
E, 9453, 9529, None
E, 999, 998, None
E, 2120, 2196, None
E, 9112, 9113, None
E, 1031, 1107, None
E, 4706, 4630, None
E, 1476, 1477, None
E, 4682, 4681, None
E, 1092, 1091, None
E, 7622, 7621, None
E, 6150, 6074, None
E, 391, 392, None
E, 7815, 7739, None
E, 7342, 7341, None
E, 9361, 9360, None
E, 5413, 5412, None
E, 7859, 7858, None
E, 1930, 1931, None
E, 8896, 8895, None
E, 6271, 6347, None
E, 1364, 1440, None
E, 3976, 3977, None
E, 8069, 7993, None
E, 8432, 8433, None
E, 7986, 7910, None
E, 9616, 9617, None
E, 8477, 8401, None
E, 3089, 3088, None
E, 8300, 8376, None
E, 5151, 5152, None
E, 6929, 6853, None
E, 2576, 2577, None
E, 7041, 7042, None
E, 1683, 1682, None
E, 3570, 3646, None
E, 4934, 4935, None
E, 4567, 4643, None
E, 2924, 2925, None
E, 5401, 5477, None
E, 7566, 7642, None
E, 2072, 2148, None
E, 3673, 3674, None
E, 6297, 6221, None
E, 9694, 9770, None
E, 728, 727, None
E, 5743, 5667, None
E, 5946, 6022, None
E, 2791, 2792, None
E, 4758, 4757, None
E, 7281, 7282, None
E, 573, 497, None
E, 187, 186, None
E, 1162, 1086, None
E, 2702, 2626, None
E, 4228, 4227, None
E, 1276, 1200, None
E, 2748, 2749, None
E, 3189, 3265, None
E, 5293, 5292, None
E, 1124, 1200, None
E, 1161, 1162, None
E, 2162, 2086, None
E, 2894, 2895, None
E, 4254, 4253, None
E, 1588, 1587, None
E, 2004, 1928, None
E, 319, 318, None
E, 4766, 4690, None
E, 5975, 5974, None
E, 7482, 7481, None
E, 125, 123, None
E, 1053, 1129, None
E, 7597, 7521, None
E, 3557, 3556, None
E, 4501, 4502, None
E, 2605, 2681, None
E, 8238, 8237, None
E, 7517, 7516, None
E, 360, 436, None
E, 726, 802, None
E, 3166, 3242, None
E, 2424, 2423, None
E, 1656, 1580, None
E, 7930, 8006, None
E, 7472, 7396, None
E, 60, 182, None
E, 5434, 5358, None
E, 3274, 3275, None
E, 2324, 2323, None
E, 9397, 9321, None
E, 5584, 5508, None
E, 932, 933, None
E, 517, 593, None
E, 2083, 2082, None
E, 578, 577, None
E, 2436, 2512, None
E, 2376, 2377, None
E, 9518, 9594, None
E, 74, 75, None
E, 3714, 3790, None
E, 4215, 4216, None
E, 6351, 6350, None
E, 2214, 2213, None
E, 9726, 9650, None
E, 2003, 2079, None
E, 461, 460, None
E, 5611, 5535, None
E, 9349, 9425, None
E, 748, 672, None
E, 9012, 9013, None
E, 1283, 1207, None
E, 967, 966, None
E, 2044, 2120, None
E, 7708, 7707, None
E, 2650, 2726, None
E, 694, 693, None
E, 6843, 6842, None
E, 7421, 7420, None
E, 6045, 6044, None
E, 9682, 9606, None
E, 5521, 5597, None
E, 1432, 1356, None
E, 1316, 1392, None
E, 1227, 1303, None
E, 9194, 9195, None
E, 6040, 6041, None
E, 1012, 1011, None
E, 7533, 7534, None
E, 2255, 2254, None
E, 3141, 3065, None
E, 5815, 5816, None
E, 7368, 7292, None
E, 6447, 6448, None
E, 4608, 4609, None
E, 1126, 1050, None
E, 8187, 8263, None
E, 7648, 7649, None
E, 3611, 3687, None
E, 1141, 1142, None
E, 791, 715, None
E, 4761, 4760, None
E, 9330, 9254, None
E, 264, 340, None
E, 377, 301, None
E, 9045, 9044, None
E, 8910, 8834, None
E, 2616, 2615, None
E, 5353, 5429, None
E, 3766, 3690, None
E, 3783, 3784, None
E, 3613, 3537, None
E, 3741, 3740, None
E, 6202, 6203, None
E, 2582, 2583, None
E, 9018, 9019, None
E, 3261, 3185, None
E, 8337, 8413, None
E, 5819, 5743, None
E, 5399, 5398, None
E, 9157, 9156, None
E, 4994, 4993, None
E, 2568, 2569, None
E, 2363, 2439, None
E, 9427, 9428, None
E, 3935, 3934, None
E, 6002, 6078, None
E, 849, 848, None
E, 9793, 9794, None
E, 9019, 9095, None
E, 6332, 6333, None
E, 4969, 4893, None
E, 9211, 9287, None
E, 4067, 3991, None
E, 5283, 5207, None
E, 902, 978, None
E, 6245, 6246, None
E, 9574, 9573, None
E, 3090, 3089, None
E, 6408, 6332, None
E, 1508, 1507, None
E, 7839, 7763, None
E, 7674, 7750, None
E, 9448, 9449, None
E, 8527, 8528, None
E, 4490, 4489, None
E, 8250, 8174, None
E, 4657, 4658, None
E, 1659, 1658, None
E, 1766, 1842, None
E, 3512, 3511, None
E, 738, 739, None
E, 6899, 6900, None
E, 7597, 7598, None
E, 7660, 7659, None
E, 5517, 5516, None
E, 5982, 5983, None
E, 6096, 6172, None
E, 6729, 6730, None
E, 7317, 7241, None
E, 7454, 7455, None
E, 3528, 3527, None
E, 8477, 8553, None
E, 3711, 3710, None
E, 5406, 5330, None
E, 4119, 4120, None
E, 7959, 7960, None
E, 5994, 5918, None
E, 7177, 7178, None
E, 8419, 8418, None
E, 1782, 1706, None
E, 1446, 1447, None
E, 1557, 1481, None
E, 3661, 3662, None
E, 1735, 1736, None
E, 935, 934, None
E, 6252, 6176, None
E, 9634, 9635, None
E, 1452, 1528, None
E, 2328, 2329, None
E, 1223, 1299, None
E, 7178, 7177, None
E, 2930, 2854, None
E, 7620, 7621, None
E, 8373, 8374, None
E, 5255, 5179, None
E, 8194, 8195, None
E, 1598, 1599, None
E, 8313, 8312, None
E, 9597, 9598, None
E, 6010, 5934, None
E, 1253, 1252, None
E, 7350, 7274, None
E, 3628, 3627, None
E, 7997, 7998, None
E, 7553, 7629, None
E, 5438, 5437, None
E, 1988, 2064, None
E, 3621, 3545, None
E, 8957, 8956, None
E, 4513, 4512, None
E, 3629, 3628, None
E, 9390, 9466, None
E, 4714, 4715, None
E, 5535, 5534, None
E, 5496, 5572, None
E, 1119, 1120, None
E, 3007, 3006, None
E, 5584, 5585, None
E, 6297, 6298, None
E, 5363, 5362, None
E, 929, 853, None
E, 3599, 3600, None
E, 5036, 4960, None
E, 579, 503, None
E, 7821, 7820, None
E, 9527, 9528, None
E, 2264, 2340, None
E, 4303, 4304, None
E, 6989, 6990, None
E, 8427, 8426, None
E, 3771, 3695, None
E, 4134, 4058, None
E, 7275, 7274, None
E, 815, 816, None
E, 2358, 2357, None
E, 9088, 9087, None
E, 1072, 1073, None
E, 5530, 5529, None
E, 4682, 4606, None
E, 7775, 7699, None
E, 3857, 3933, None
E, 8261, 8260, None
E, 6452, 6528, None
E, 8568, 8644, None
E, 8614, 8538, None
E, 8322, 8321, None
E, 3700, 3699, None
E, 9140, 9064, None
E, 453, 377, None
E, 282, 283, None
E, 3822, 3746, None
E, 5291, 5292, None
E, 2577, 2576, None
E, 4996, 4997, None
E, 1512, 1513, None
E, 4005, 3929, None
E, 474, 550, None
E, 8044, 8043, None
E, 9568, 9492, None
E, 5101, 5102, None
E, 877, 953, None
E, 8309, 8385, None
E, 7737, 7661, None
E, 1036, 1112, None
E, 6870, 6946, None
E, 909, 910, None
E, 1470, 1546, None
E, 6294, 6295, None
E, 7734, 7733, None
E, 9463, 9464, None
E, 2242, 2166, None
E, 3843, 3844, None
E, 9477, 9553, None
E, 7559, 7558, None
E, 9436, 9512, None
E, 5818, 5742, None
E, 38, 36, None
E, 3357, 3356, None
E, 6256, 6257, None
E, 1296, 1220, None
E, 7571, 7495, None
E, 709, 785, None
E, 4804, 4728, None
E, 6174, 6173, None
E, 7536, 7612, None
E, 9352, 9353, None
E, 6800, 6801, None
E, 1860, 1784, None
E, 8452, 8451, None
E, 7472, 7548, None
E, 936, 1012, None
E, 1311, 1312, None
E, 269, 193, None
E, 4238, 4162, None
E, 8567, 8643, None
E, 4172, 4096, None
E, 3485, 3561, None
E, 3518, 3594, None
E, 7354, 7430, None
E, 7560, 7559, None
E, 8803, 8879, None
E, 5465, 5466, None
E, 3111, 3187, None
E, 2190, 2189, None
E, 2440, 2364, None
E, 9022, 8946, None
E, 8413, 8412, None
E, 1382, 1306, None
E, 8743, 8744, None
E, 9321, 9320, None
E, 6829, 6828, None
E, 7188, 7112, None
E, 3651, 3727, None
E, 1221, 1220, None
E, 9136, 9137, None
E, 2556, 2480, None
E, 1245, 1246, None
E, 2549, 2625, None
E, 7647, 7648, None
E, 4852, 4928, None
E, 8212, 8288, None
E, 1163, 1239, None
E, 4558, 4634, None
E, 5554, 5555, None
E, 3884, 3883, None
E, 340, 264, None
E, 9114, 9190, None
E, 7363, 7364, None
E, 2990, 2914, None
E, 4883, 4884, None
E, 7717, 7641, None
E, 8336, 8335, None
E, 4672, 4673, None
E, 4191, 4267, None
E, 8725, 8649, None
E, 2262, 2186, None
E, 26, 27, None
E, 9048, 9049, None
E, 8112, 8036, None
E, 1792, 1716, None
E, 2709, 2710, None
E, 6729, 6805, None
E, 6710, 6786, None
E, 2792, 2868, None
E, 4075, 4076, None
E, 9644, 9643, None
E, 8560, 8636, None
E, 224, 144, None
E, 9299, 9300, None
E, 9167, 9166, None
E, 1827, 1751, None
E, 1662, 1663, None
E, 5798, 5797, None
E, 4219, 4220, None
E, 7857, 7856, None
E, 9587, 9511, None
E, 2837, 2761, None
E, 2922, 2846, None
E, 1450, 1451, None
E, 6920, 6919, None
E, 3228, 3229, None
E, 5883, 5807, None
E, 2999, 2998, None
E, 372, 296, None
E, 9716, 9715, None
E, 3496, 3497, None
E, 1402, 1326, None
E, 5088, 5087, None
E, 7254, 7255, None
E, 2626, 2702, None
E, 9052, 9051, None
E, 6618, 6617, None
E, 8819, 8820, None
E, 339, 415, None
E, 4309, 4308, None
E, 2142, 2066, None
E, 5721, 5722, None
E, 8628, 8629, None
E, 5043, 5044, None
E, 281, 282, None
E, 5799, 5723, None
E, 9636, 9712, None
E, 1295, 1219, None
E, 7729, 7730, None
E, 7847, 7846, None
E, 2331, 2332, None
E, 8751, 8827, None
E, 2557, 2556, None
E, 3100, 3099, None
E, 8413, 8337, None
E, 2597, 2673, None
E, 8740, 8816, None
E, 2514, 2513, None
E, 2720, 2796, None
E, 8576, 8500, None
E, 1237, 1161, None
E, 3464, 3463, None
E, 9510, 9586, None
E, 7171, 7172, None
E, 8383, 8459, None
E, 768, 844, None
E, 5175, 5176, None
E, 9166, 9242, None
E, 2495, 2571, None
E, 9167, 9168, None
E, 5753, 5754, None
E, 5762, 5838, None
E, 2112, 2036, None
E, 5301, 5302, None
E, 6255, 6256, None
E, 157, 10, None
E, 9095, 9019, None
E, 7802, 7803, None
E, 2665, 2589, None
E, 8167, 8243, None
E, 2442, 2441, None
E, 3447, 3371, None
E, 7631, 7632, None
E, 281, 280, None
E, 7630, 7706, None
E, 547, 623, None
E, 1189, 1188, None
E, 7200, 7199, None
E, 2734, 2735, None
E, 7343, 7267, None
E, 7871, 7872, None
E, 2302, 2301, None
E, 1531, 1607, None
E, 2330, 2254, None
E, 8451, 8450, None
E, 7328, 7252, None
E, 8475, 8399, None
E, 7585, 7584, None
E, 3982, 3906, None
E, 9014, 9090, None
E, 5350, 5274, None
E, 6672, 6673, None
E, 7344, 7343, None
E, 5357, 5281, None
E, 2818, 2894, None
E, 2353, 2352, None
E, 3052, 3053, None
E, 5085, 5161, None
E, 6833, 6757, None
E, 4435, 4359, None
E, 6417, 6493, None
E, 6801, 6725, None
E, 7513, 7437, None
E, 1506, 1430, None
E, 1168, 1167, None
E, 6699, 6700, None
E, 6218, 6217, None
E, 3085, 3009, None
E, 5898, 5897, None
E, 656, 657, None
E, 9234, 9158, None
E, 7399, 7323, None
E, 9430, 9506, None
E, 4147, 4223, None
E, 6297, 6373, None
E, 2233, 2232, None
E, 7723, 7722, None
E, 8521, 8522, None
E, 1429, 1353, None
E, 3022, 3023, None
E, 5677, 5601, None
E, 6255, 6331, None
E, 9696, 9620, None
E, 9217, 9216, None
E, 6010, 6011, None
E, 3071, 3070, None
E, 6137, 6061, None
E, 3631, 3555, None
E, 5792, 5716, None
E, 973, 974, None
E, 1751, 1675, None
E, 9178, 9102, None
E, 8172, 8096, None
E, 9038, 9037, None
E, 3884, 3960, None
E, 505, 506, None
E, 5289, 5213, None
E, 3582, 3658, None
E, 5988, 5989, None
E, 2361, 2437, None
E, 7215, 7216, None
E, 411, 410, None
E, 3114, 3115, None
E, 3624, 3623, None
E, 9119, 9043, None
E, 2705, 2629, None
E, 36, 37, None
E, 255, 179, None
E, 2295, 2294, None
E, 7693, 7617, None
E, 5258, 5182, None
E, 3949, 4025, None
E, 1115, 1191, None
E, 466, 390, None
E, 174, 175, None
E, 7445, 7446, None
E, 8068, 7992, None
E, 1839, 1838, None
E, 1884, 1960, None
E, 6529, 6528, None
E, 3046, 3045, None
E, 5425, 5426, None
E, 499, 498, None
E, 2094, 2018, None
E, 9599, 9598, None
E, 7745, 7821, None
E, 5228, 5152, None
E, 5821, 5897, None
E, 7353, 7277, None
E, 7268, 7269, None
E, 3064, 3140, None
E, 5273, 5274, None
E, 7321, 7245, None
E, 9432, 9431, None
E, 5382, 5381, None
E, 3385, 3461, None
E, 6085, 6161, None
E, 6285, 6209, None
E, 1318, 1242, None
E, 1191, 1192, None
E, 6083, 6007, None
E, 8271, 8270, None
E, 4034, 4110, None
E, 8463, 8539, None
E, 7734, 7810, None
E, 7985, 7984, None
E, 9736, 9737, None
E, 1181, 1182, None
E, 7496, 7420, None
E, 9574, 9575, None
E, 802, 801, None
E, 8610, 8534, None
E, 6439, 6515, None
E, 382, 383, None
E, 9529, 9605, None
E, 3048, 3047, None
E, 1796, 1795, None
E, 8794, 8795, None
E, 6065, 6064, None
E, 8112, 8188, None
E, 2483, 2484, None
E, 6552, 6551, None
E, 3464, 3465, None
E, 7495, 7571, None
E, 3930, 4006, None
E, 9180, 9179, None
E, 1984, 1908, None
E, 1581, 1582, None
E, 2587, 2588, None
E, 4889, 4888, None
E, 7820, 7896, None
E, 7151, 7150, None
E, 8967, 8891, None
E, 1382, 1458, None
E, 392, 468, None
E, 1903, 1979, None
E, 3847, 3923, None
E, 6510, 6586, None
E, 3772, 3771, None
E, 2131, 2055, None
E, 8693, 8617, None
E, 2895, 2896, None
E, 9530, 9606, None
E, 8669, 8593, None
E, 3281, 3205, None
E, 5339, 5338, None
E, 3722, 3723, None
E, 6912, 6911, None
E, 9256, 9257, None
E, 656, 580, None
E, 7685, 7686, None
E, 4565, 4641, None
E, 5527, 5526, None
E, 1002, 926, None
E, 2491, 2567, None
E, 7568, 7492, None
E, 5888, 5887, None
E, 2116, 2040, None
E, 33, 32, None
E, 4402, 4478, None
E, 8607, 8608, None
E, 8444, 8445, None
E, 7809, 7810, None
E, 6424, 6425, None
E, 403, 402, None
E, 6099, 6023, None
E, 8725, 8801, None
E, 5836, 5760, None
E, 7887, 7811, None
E, 1629, 1705, None
E, 7761, 7837, None
E, 5692, 5768, None
E, 473, 474, None
E, 1049, 973, None
E, 9270, 9269, None
E, 7186, 7185, None
E, 4120, 4119, None
E, 4248, 4172, None
E, 136, 134, None
E, 4378, 4454, None
E, 5979, 5980, None
E, 8233, 8309, None
E, 1178, 1102, None
E, 9712, 9711, None
E, 1456, 1380, None
E, 8541, 8542, None
E, 3467, 3391, None
E, 6253, 6252, None
E, 3940, 4016, None
E, 7863, 7939, None
E, 6503, 6579, None
E, 2354, 2278, None
E, 3733, 3809, None
E, 1454, 1453, None
E, 4812, 4811, None
E, 2772, 2696, None
E, 7583, 7659, None
E, 8089, 8165, None
E, 2914, 2990, None
E, 3671, 3672, None
E, 8214, 8138, None
E, 688, 689, None
E, 4769, 4693, None
E, 122, 213, None
E, 7345, 7421, None
E, 4454, 4455, None
E, 8787, 8863, None
E, 2048, 1972, None
E, 8521, 8597, None
E, 9678, 9602, None
E, 2456, 2457, None
E, 8179, 8103, None
E, 1406, 1482, None
E, 7344, 7345, None
E, 1021, 945, None
E, 5539, 5463, None
E, 112, 114, None
E, 6200, 6124, None
E, 7478, 7402, None
E, 406, 482, None
E, 6638, 6714, None
E, 7609, 7685, None
E, 7350, 7351, None
E, 7504, 7505, None
E, 5724, 5725, None
E, 1521, 1597, None
E, 6964, 6888, None
E, 7404, 7403, None
E, 2843, 2842, None
E, 1486, 1485, None
E, 4756, 4832, None
E, 7802, 7726, None
E, 8245, 8246, None
E, 350, 351, None
E, 6108, 6184, None
E, 8376, 8377, None
E, 8798, 8722, None
E, 4668, 4744, None
E, 6783, 6784, None
E, 7489, 7490, None
E, 8668, 8667, None
E, 608, 609, None
E, 435, 511, None
E, 2475, 2474, None
E, 9587, 9663, None
E, 9469, 9393, None
E, 1383, 1459, None
E, 4556, 4557, None
E, 9507, 9508, None
E, 5949, 5950, None
E, 8370, 8294, None
E, 9350, 9351, None
E, 3544, 3468, None
E, 6702, 6703, None
E, 6733, 6809, None
E, 2715, 2716, None
E, 1866, 1865, None
E, 5958, 6034, None
E, 6689, 6690, None
E, 3331, 3330, None
E, 6052, 6051, None
E, 8421, 8420, None
E, 4133, 4134, None
E, 3487, 3411, None
E, 9703, 9704, None
E, 2712, 2636, None
E, 8927, 9003, None
E, 8679, 8603, None
E, 2898, 2897, None
E, 6580, 6656, None
E, 597, 521, None
E, 1138, 1139, None
E, 6850, 6849, None
E, 6716, 6640, None
E, 1585, 1584, None
E, 5396, 5472, None
E, 183, 184, None
E, 8560, 8561, None
E, 1583, 1507, None
E, 7087, 7163, None
E, 9148, 9224, None
E, 5951, 5952, None
E, 6630, 6554, None
E, 8499, 8575, None
E, 7055, 7131, None
E, 5344, 5268, None
E, 3323, 3399, None
E, 4365, 4441, None
E, 2094, 2093, None
