E, 2807, 2806, None
E, 2562, 2606, None
E, 2031, 2032, None
E, 3905, 3904, None
E, 2611, 2655, None
E, 1989, 1988, None
E, 902, 936, None
E, 265, 309, None
E, 2396, 2359, None
E, 4156, 4200, None
E, 757, 756, None
E, 2579, 2533, None
E, 751, 715, None
E, 3522, 3523, None
E, 2210, 2209, None
E, 556, 555, None
E, 1097, 1061, None
E, 65, 64, None
E, 467, 468, None
E, 1834, 1858, None
E, 1686, 1699, None
E, 2961, 2917, None
E, 1050, 1013, None
E, 1306, 1307, None
E, 3493, 3492, None
E, 3159, 3203, None
E, 1933, 1934, None
E, 929, 894, None
E, 579, 619, None
E, 3056, 3100, None
E, 1465, 1466, None
E, 213, 169, None
E, 2516, 2471, None
E, 3838, 3882, None
E, 1361, 1401, None
E, 1144, 1143, None
E, 2911, 2867, None
E, 2179, 2140, None
E, 4338, 4382, None
E, 4091, 4092, None
E, 4042, 3998, None
E, 3585, 3541, None
E, 2148, 2149, None
E, 457, 456, None
E, 4606, 4605, None
E, 1751, 1769, None
E, 409, 365, None
E, 4011, 4010, None
E, 2286, 2287, None
E, 4711, 4710, None
E, 2737, 2738, None
E, 4649, 4693, None
E, 749, 713, None
E, 4542, 4541, None
E, 1994, 2027, None
E, 2152, 2191, None
E, 1680, 1681, None
E, 3297, 3341, None
E, 3541, 3540, None
E, 1224, 1261, None
E, 1847, 1823, None
E, 532, 490, None
E, 212, 213, None
E, 1331, 1332, None
E, 4622, 4666, None
E, 1049, 1050, None
E, 2955, 2999, None
E, 3882, 3838, None
E, 4602, 4601, None
E, 1877, 1904, None
E, 3479, 3435, None
E, 675, 676, None
E, 2244, 2206, None
E, 783, 817, None
E, 36, 106, None
E, 4081, 4080, None
E, 3160, 3159, None
E, 3587, 3631, None
E, 3101, 3102, None
E, 3869, 3913, None
E, 4049, 4048, None
E, 3060, 3059, None
E, 2078, 2077, None
E, 1961, 1962, None
E, 1281, 1320, None
E, 4379, 4423, None
E, 1998, 1997, None
E, 1122, 1123, None
E, 1227, 1226, None
E, 3884, 3883, None
E, 4751, 4752, None
E, 2539, 2540, None
E, 4093, 4049, None
E, 1809, 1810, None
E, 1287, 1288, None
E, 1266, 1229, None
E, 234, 190, None
E, 3908, 3909, None
E, 3164, 3120, None
E, 4013, 4057, None
E, 3307, 3263, None
E, 4546, 4547, None
E, 1325, 1326, None
E, 1518, 1487, None
E, 2744, 2743, None
E, 2348, 2385, None
E, 604, 563, None
E, 2883, 2884, None
E, 1275, 1238, None
E, 833, 832, None
E, 2219, 2183, None
E, 1957, 1956, None
E, 2710, 2711, None
E, 2885, 2886, None
E, 215, 171, None
E, 2836, 2835, None
E, 3184, 3185, None
E, 510, 509, None
E, 2684, 2728, None
E, 1663, 1676, None
E, 4574, 4618, None
E, 1119, 1118, None
E, 342, 298, None
E, 3502, 3501, None
E, 954, 920, None
E, 459, 458, None
E, 314, 315, None
E, 4331, 4332, None
E, 3216, 3172, None
E, 1556, 1557, None
E, 4767, 4723, None
E, 1264, 1303, None
E, 2688, 2732, None
E, 3881, 3882, None
E, 91, 135, None
E, 3954, 3910, None
E, 920, 919, None
E, 3085, 3129, None
E, 551, 592, None
E, 3747, 3791, None
E, 2523, 2524, None
E, 266, 265, None
E, 2551, 2553, None
E, 2315, 2352, None
E, 3436, 3435, None
E, 1864, 1889, None
E, 3446, 3402, None
E, 4396, 4352, None
E, 51, 50, None
E, 4040, 4041, None
E, 3443, 3444, None
E, 3790, 3791, None
E, 3939, 3938, None
E, 808, 807, None
E, 4490, 4446, None
E, 3839, 3838, None
E, 294, 250, None
E, 3467, 3468, None
E, 3332, 3376, None
E, 1618, 1603, None
E, 4241, 4240, None
E, 4201, 4157, None
E, 1741, 1742, None
E, 1987, 1988, None
E, 1397, 1398, None
E, 1273, 1274, None
E, 2476, 2477, None
E, 2558, 2512, None
E, 3832, 3831, None
E, 3397, 3441, None
E, 1742, 1743, None
E, 4494, 4450, None
E, 3577, 3576, None
E, 2224, 2188, None
E, 1456, 1489, None
E, 1307, 1345, None
E, 298, 299, None
E, 1286, 1325, None
E, 4136, 4137, None
E, 2819, 2775, None
E, 503, 502, None
E, 4381, 4380, None
E, 1986, 1985, None
E, 3102, 3146, None
E, 1310, 1311, None
E, 4400, 4401, None
E, 1696, 1695, None
E, 4367, 4411, None
E, 4125, 4126, None
E, 1406, 1444, None
E, 1311, 1310, None
E, 4607, 4606, None
E, 3455, 3456, None
E, 2033, 2034, None
E, 623, 662, None
E, 3802, 3846, None
E, 4501, 4545, None
E, 2625, 2669, None
E, 3959, 3958, None
E, 27, 25, None
E, 3197, 3241, None
E, 3737, 3738, None
E, 1249, 1212, None
E, 4222, 4266, None
E, 956, 922, None
E, 3830, 3786, None
E, 779, 813, None
E, 1967, 1968, None
E, 1889, 1916, None
E, 1078, 1077, None
E, 3727, 3728, None
E, 2941, 2940, None
E, 3605, 3649, None
E, 3840, 3884, None
E, 2057, 2095, None
E, 2185, 2146, None
E, 93, 137, None
E, 1601, 1584, None
E, 478, 477, None
E, 2824, 2868, None
E, 745, 746, None
E, 2743, 2787, None
E, 466, 509, None
E, 3902, 3946, None
E, 1150, 1151, None
E, 892, 859, None
E, 3981, 3982, None
E, 1190, 1191, None
E, 625, 624, None
E, 2790, 2746, None
E, 2739, 2740, None
E, 774, 773, None
E, 4179, 4178, None
E, 1697, 1698, None
E, 2075, 2039, None
E, 740, 775, None
E, 4751, 4707, None
E, 926, 960, None
E, 4501, 4457, None
E, 3107, 3108, None
E, 487, 486, None
E, 4327, 4283, None
E, 3216, 3260, None
E, 3789, 3790, None
E, 3598, 3642, None
E, 1200, 1237, None
E, 3286, 3285, None
E, 580, 579, None
E, 181, 225, None
E, 1005, 970, None
E, 1869, 1845, None
E, 3052, 3051, None
E, 606, 646, None
E, 2847, 2891, None
E, 3661, 3660, None
E, 1418, 1419, None
E, 4672, 4673, None
E, 2745, 2789, None
E, 599, 598, None
E, 750, 749, None
E, 3321, 3322, None
E, 1266, 1265, None
E, 2744, 2788, None
E, 3678, 3722, None
E, 2425, 2465, None
E, 721, 684, None
E, 689, 690, None
E, 4379, 4378, None
E, 262, 218, None
E, 3450, 3406, None
E, 3611, 3655, None
E, 3212, 3168, None
E, 1156, 1194, None
E, 859, 826, None
E, 3110, 3154, None
E, 1675, 1662, None
E, 148, 149, None
E, 1855, 1856, None
E, 2218, 2182, None
E, 3026, 3025, None
E, 1720, 1721, None
E, 2597, 2598, None
E, 676, 675, None
E, 3293, 3337, None
E, 552, 593, None
E, 3198, 3154, None
E, 3303, 3304, None
E, 629, 589, None
E, 3946, 3945, None
E, 4411, 4455, None
E, 910, 944, None
E, 324, 325, None
E, 3789, 3833, None
E, 3942, 3898, None
E, 595, 594, None
E, 459, 502, None
E, 4035, 4079, None
E, 958, 924, None
E, 815, 781, None
E, 318, 319, None
E, 601, 641, None
E, 1076, 1075, None
E, 90, 134, None
E, 4636, 4635, None
E, 1288, 1327, None
E, 57, 55, None
E, 2001, 2002, None
E, 2307, 2344, None
E, 3470, 3426, None
E, 3475, 3476, None
E, 3888, 3844, None
E, 781, 782, None
E, 3643, 3644, None
E, 2937, 2938, None
E, 110, 44, None
E, 366, 410, None
E, 4598, 4599, None
E, 260, 259, None
E, 1558, 1533, None
E, 2446, 2447, None
E, 1902, 1929, None
E, 1466, 1497, None
E, 1084, 1048, None
E, 2902, 2903, None
E, 4165, 4209, None
E, 2681, 2725, None
E, 1739, 1756, None
E, 3619, 3618, None
E, 446, 445, None
E, 2478, 2523, None
E, 2905, 2861, None
E, 4019, 3975, None
E, 2646, 2690, None
E, 1118, 1119, None
E, 3687, 3686, None
E, 184, 140, None
E, 757, 721, None
E, 4671, 4715, None
E, 2848, 2892, None
E, 2353, 2352, None
E, 2854, 2853, None
E, 1829, 1827, None
E, 2640, 2641, None
E, 85, 84, None
E, 3695, 3696, None
E, 506, 507, None
E, 3370, 3371, None
E, 515, 557, None
E, 2220, 2221, None
E, 913, 878, None
E, 455, 454, None
E, 494, 536, None
E, 3908, 3952, None
E, 3576, 3577, None
E, 3133, 3134, None
E, 3429, 3430, None
E, 2971, 2972, None
E, 1545, 1544, None
E, 3542, 3541, None
E, 41, 39, None
E, 3840, 3841, None
E, 61, 60, None
E, 100, 99, None
E, 4381, 4382, None
E, 359, 315, None
E, 2734, 2733, None
E, 2921, 2922, None
E, 3178, 3134, None
E, 4247, 4203, None
E, 524, 523, None
E, 3688, 3644, None
E, 2466, 2511, None
E, 4477, 4433, None
E, 2289, 2288, None
E, 2963, 2964, None
E, 1139, 1140, None
E, 4439, 4395, None
E, 2609, 2565, None
E, 2666, 2622, None
E, 4760, 4761, None
E, 4567, 4523, None
E, 2073, 2111, None
E, 1453, 1454, None
E, 4305, 4349, None
E, 4131, 4175, None
E, 3056, 3012, None
E, 1349, 1389, None
E, 3680, 3636, None
E, 2319, 2356, None
E, 3718, 3674, None
E, 2114, 2156, None
E, 3960, 3916, None
E, 3826, 3825, None
E, 866, 867, None
E, 3480, 3479, None
E, 2691, 2692, None
E, 3932, 3933, None
E, 4662, 4706, None
E, 982, 1017, None
E, 435, 434, None
E, 490, 491, None
E, 4137, 4136, None
E, 1339, 1338, None
E, 3894, 3850, None
E, 3516, 3560, None
E, 4539, 4538, None
E, 2079, 2043, None
E, 4034, 4033, None
E, 3294, 3338, None
E, 1443, 1478, None
E, 4299, 4298, None
E, 2946, 2947, None
E, 3933, 3932, None
E, 3142, 3098, None
E, 2913, 2912, None
E, 22, 24, None
E, 577, 578, None
E, 4443, 4399, None
E, 45, 44, None
E, 525, 482, None
E, 3802, 3803, None
E, 417, 461, None
E, 4579, 4623, None
E, 684, 645, None
E, 1148, 1186, None
E, 4386, 4385, None
E, 1562, 1561, None
E, 2340, 2339, None
E, 1149, 1187, None
E, 2536, 2491, None
E, 1135, 1136, None
E, 2166, 2165, None
E, 4091, 4135, None
E, 3277, 3278, None
E, 901, 900, None
E, 1953, 1955, None
E, 3, 2, None
E, 2931, 2887, None
E, 871, 838, None
E, 4405, 4404, None
E, 3372, 3328, None
E, 2537, 2583, None
E, 4169, 4170, None
E, 555, 513, None
E, 2566, 2520, None
E, 1608, 1607, None
E, 1215, 1177, None
E, 2175, 2174, None
E, 1611, 1612, None
E, 2886, 2885, None
E, 4701, 4657, None
E, 474, 475, None
E, 1194, 1156, None
E, 3353, 3354, None
E, 1237, 1238, None
E, 2947, 2948, None
E, 423, 422, None
E, 2676, 2720, None
E, 133, 177, None
E, 1102, 1103, None
E, 2143, 2101, None
E, 3003, 3004, None
E, 4009, 3965, None
E, 3227, 3228, None
E, 816, 849, None
E, 4307, 4351, None
E, 229, 228, None
E, 3734, 3778, None
E, 1068, 1067, None
E, 3453, 3409, None
E, 381, 425, None
E, 1379, 1418, None
E, 1202, 1201, None
E, 668, 629, None
E, 4142, 4143, None
E, 3168, 3167, None
E, 4107, 4106, None
E, 1707, 1720, None
E, 1099, 1135, None
E, 4511, 4510, None
E, 1306, 1267, None
E, 577, 576, None
E, 2458, 2457, None
E, 2379, 2416, None
E, 1677, 1676, None
E, 3302, 3346, None
E, 1935, 1908, None
E, 1739, 1740, None
E, 1997, 1967, None
E, 4138, 4139, None
E, 2513, 2559, None
E, 203, 247, None
E, 946, 945, None
E, 4646, 4647, None
E, 4330, 4329, None
E, 303, 304, None
E, 2345, 2344, None
E, 1226, 1225, None
E, 911, 945, None
E, 3648, 3649, None
E, 332, 288, None
E, 4638, 4637, None
E, 1646, 1645, None
E, 412, 456, None
E, 3263, 3262, None
E, 2615, 2659, None
E, 71, 69, None
E, 2430, 2429, None
E, 4, 2, None
E, 2662, 2618, None
E, 2679, 2680, None
E, 4486, 4485, None
E, 3155, 3154, None
E, 1937, 1938, None
E, 3441, 3397, None
E, 3006, 2962, None
E, 4077, 4078, None
E, 1335, 1375, None
E, 3576, 3575, None
E, 4015, 4016, None
E, 2395, 2396, None
E, 4085, 4129, None
E, 652, 613, None
E, 2573, 2574, None
E, 302, 346, None
E, 3133, 3132, None
E, 1994, 1993, None
E, 964, 963, None
E, 3117, 3116, None
E, 1489, 1520, None
E, 2037, 2002, None
E, 1751, 1732, None
E, 481, 437, None
E, 246, 247, None
E, 1894, 1869, None
E, 3411, 3367, None
E, 1705, 1704, None
E, 3203, 3202, None
E, 2574, 2573, None
E, 1384, 1385, None
E, 1152, 1151, None
E, 376, 332, None
E, 1972, 2002, None
E, 3974, 3975, None
E, 2758, 2714, None
E, 287, 288, None
E, 1681, 1680, None
E, 1049, 1085, None
E, 2955, 2954, None
E, 2694, 2738, None
E, 442, 443, None
E, 4270, 4271, None
E, 3115, 3159, None
E, 3981, 3980, None
E, 2116, 2158, None
E, 2816, 2860, None
E, 3512, 3513, None
E, 569, 570, None
E, 2660, 2659, None
E, 419, 375, None
E, 3520, 3476, None
E, 2782, 2738, None
E, 2799, 2800, None
E, 3478, 3477, None
E, 4128, 4129, None
E, 4392, 4391, None
E, 2867, 2911, None
E, 197, 196, None
E, 901, 935, None
E, 3440, 3439, None
E, 221, 222, None
E, 2569, 2613, None
E, 3356, 3400, None
E, 1773, 1772, None
E, 2908, 2952, None
E, 4361, 4362, None
E, 3721, 3677, None
E, 1796, 1817, None
E, 596, 555, None
E, 948, 947, None
E, 3484, 3483, None
E, 3138, 3137, None
E, 663, 664, None
E, 4319, 4318, None
E, 337, 338, None
E, 2671, 2715, None
E, 690, 726, None
E, 230, 231, None
E, 1685, 1686, None
E, 1813, 1814, None
E, 2737, 2781, None
E, 589, 548, None
E, 2925, 2924, None
E, 152, 153, None
E, 315, 359, None
E, 1605, 1620, None
E, 3534, 3578, None
E, 565, 523, None
E, 3237, 3193, None
E, 3849, 3805, None
E, 3472, 3516, None
E, 426, 427, None
E, 620, 619, None
E, 1667, 1654, None
E, 4473, 4517, None
E, 730, 765, None
E, 2100, 2142, None
E, 552, 553, None
E, 2542, 2543, None
E, 868, 835, None
E, 704, 740, None
E, 3822, 3866, None
E, 1261, 1300, None
E, 4356, 4400, None
E, 2783, 2784, None
E, 3471, 3470, None
E, 798, 764, None
E, 3189, 3233, None
E, 1227, 1264, None
E, 4685, 4684, None
E, 2327, 2328, None
E, 1112, 1148, None
E, 1988, 2021, None
E, 1067, 1068, None
E, 4716, 4672, None
E, 1573, 1549, None
E, 3865, 3866, None
E, 3569, 3613, None
E, 472, 515, None
E, 3360, 3316, None
E, 646, 645, None
E, 2214, 2252, None
E, 3998, 3954, None
E, 2843, 2844, None
E, 4023, 4022, None
E, 3992, 3991, None
E, 3745, 3746, None
E, 1282, 1245, None
E, 2261, 2223, None
E, 547, 588, None
E, 1565, 1566, None
E, 4074, 4075, None
E, 3234, 3190, None
E, 2146, 2145, None
E, 2952, 2996, None
E, 4713, 4714, None
E, 3081, 3125, None
E, 3650, 3606, None
E, 1166, 1167, None
E, 2316, 2315, None
E, 3917, 3916, None
E, 3883, 3884, None
E, 1940, 1970, None
E, 1164, 1128, None
E, 1825, 1826, None
E, 1552, 1574, None
E, 722, 685, None
E, 3418, 3419, None
E, 431, 387, None
E, 4445, 4446, None
E, 1741, 1722, None
E, 4368, 4367, None
E, 2591, 2545, None
E, 3237, 3238, None
E, 1569, 1545, None
E, 3427, 3426, None
E, 3701, 3745, None
E, 1758, 1759, None
E, 2575, 2576, None
E, 1772, 1771, None
E, 643, 644, None
E, 165, 164, None
E, 1154, 1118, None
E, 4556, 4600, None
E, 3552, 3551, None
E, 1108, 1144, None
E, 812, 845, None
E, 2873, 2917, None
E, 3480, 3436, None
E, 2399, 2438, None
E, 2814, 2813, None
E, 2940, 2984, None
E, 4467, 4468, None
E, 4280, 4281, None
E, 4298, 4297, None
E, 2292, 2255, None
E, 2998, 2997, None
E, 1477, 1442, None
E, 732, 767, None
E, 3335, 3334, None
E, 198, 199, None
E, 3569, 3568, None
E, 1268, 1269, None
E, 1589, 1569, None
E, 4047, 4003, None
E, 2521, 2476, None
E, 283, 327, None
E, 4483, 4484, None
E, 3196, 3152, None
E, 144, 143, None
E, 2996, 2952, None
E, 1230, 1193, None
E, 2415, 2416, None
E, 2720, 2721, None
E, 3350, 3394, None
E, 2341, 2378, None
E, 2124, 2126, None
E, 4708, 4707, None
E, 2889, 2933, None
E, 3958, 3959, None
E, 2549, 2551, None
E, 77, 76, None
E, 856, 855, None
E, 97, 18, None
E, 2825, 2781, None
E, 4333, 4334, None
E, 4286, 4287, None
E, 3343, 3387, None
E, 2498, 2543, None
E, 1101, 1065, None
E, 1275, 1314, None
E, 715, 678, None
E, 1107, 1106, None
E, 221, 177, None
E, 974, 1009, None
E, 3833, 3832, None
E, 3351, 3350, None
E, 2921, 2877, None
E, 597, 598, None
E, 2855, 2854, None
E, 4276, 4320, None
E, 3065, 3066, None
E, 724, 725, None
E, 1148, 1147, None
E, 2875, 2831, None
E, 4485, 4529, None
E, 727, 728, None
E, 35, 34, None
E, 2075, 2113, None
E, 182, 183, None
E, 3231, 3275, None
E, 663, 700, None
E, 1571, 1591, None
E, 2825, 2824, None
E, 944, 980, None
E, 3787, 3788, None
E, 3803, 3802, None
E, 802, 768, None
E, 414, 458, None
E, 3343, 3299, None
E, 4560, 4559, None
E, 1327, 1326, None
E, 2399, 2400, None
E, 2842, 2841, None
E, 2801, 2802, None
E, 3938, 3982, None
E, 525, 524, None
E, 2886, 2930, None
E, 1815, 1816, None
E, 2169, 2168, None
E, 3104, 3060, None
E, 2271, 2234, None
E, 1625, 1639, None
E, 2680, 2681, None
E, 3461, 3462, None
E, 1586, 1566, None
E, 1983, 2016, None
E, 2646, 2645, None
E, 829, 795, None
E, 4377, 4333, None
E, 3683, 3682, None
E, 2523, 2478, None
E, 1076, 1112, None
E, 157, 158, None
E, 3421, 3465, None
E, 4620, 4621, None
E, 3614, 3613, None
E, 2296, 2259, None
E, 1006, 1005, None
E, 3633, 3634, None
E, 3049, 3050, None
E, 3415, 3459, None
E, 1553, 1528, None
E, 4431, 4387, None
E, 2380, 2417, None
E, 1394, 1393, None
E, 2056, 2055, None
E, 2600, 2556, None
E, 4058, 4059, None
E, 1935, 1934, None
E, 266, 310, None
E, 2551, 2552, None
E, 968, 932, None
E, 1639, 1652, None
E, 4495, 4539, None
E, 3170, 3214, None
E, 4427, 4428, None
E, 4167, 4211, None
E, 557, 558, None
E, 1955, 1956, None
E, 1098, 1062, None
E, 4302, 4301, None
E, 3009, 3008, None
E, 2005, 2006, None
E, 398, 442, None
E, 1484, 1515, None
E, 3524, 3480, None
E, 4668, 4712, None
E, 3246, 3202, None
E, 2501, 2461, None
E, 2486, 2531, None
E, 4531, 4530, None
E, 3193, 3237, None
E, 4672, 4671, None
E, 70, 68, None
E, 4613, 4614, None
E, 4281, 4325, None
E, 3177, 3176, None
E, 1989, 1959, None
E, 2365, 2364, None
E, 2910, 2954, None
E, 4528, 4572, None
E, 2944, 2943, None
E, 751, 750, None
E, 1599, 1600, None
E, 2527, 2526, None
E, 3088, 3089, None
E, 1816, 1817, None
E, 2229, 2228, None
E, 4486, 4530, None
E, 279, 280, None
E, 3476, 3477, None
E, 4269, 4225, None
E, 1414, 1375, None
E, 4462, 4461, None
E, 4341, 4385, None
E, 791, 756, None
E, 4092, 4093, None
E, 1116, 1115, None
E, 2535, 2536, None
E, 1838, 1814, None
E, 1300, 1261, None
E, 2629, 2628, None
E, 3557, 3558, None
E, 852, 885, None
E, 877, 876, None
E, 2780, 2824, None
E, 2593, 2547, None
E, 1358, 1359, None
E, 466, 465, None
E, 1917, 1944, None
E, 3770, 3771, None
E, 4380, 4424, None
E, 2067, 2068, None
E, 2270, 2271, None
E, 2017, 2018, None
E, 2153, 2154, None
E, 2066, 2029, None
E, 4394, 4395, None
E, 1405, 1365, None
E, 2319, 2282, None
E, 2747, 2791, None
E, 4586, 4587, None
E, 4590, 4589, None
E, 3481, 3525, None
E, 3675, 3631, None
E, 2475, 2520, None
E, 270, 271, None
E, 3849, 3848, None
E, 1403, 1404, None
E, 3311, 3310, None
E, 173, 129, None
E, 1258, 1221, None
E, 1416, 1415, None
E, 2724, 2725, None
E, 201, 200, None
E, 1102, 1138, None
E, 3611, 3610, None
E, 974, 973, None
E, 775, 740, None
E, 153, 109, None
E, 2194, 2195, None
E, 2248, 2249, None
E, 2320, 2319, None
E, 4223, 4224, None
E, 1936, 1937, None
E, 1113, 1114, None
E, 2253, 2252, None
E, 4710, 4754, None
E, 2054, 2055, None
E, 836, 869, None
E, 371, 372, None
E, 1337, 1336, None
E, 1978, 1948, None
E, 3523, 3524, None
E, 2040, 2041, None
E, 1034, 999, None
E, 1184, 1221, None
E, 4608, 4564, None
E, 2685, 2729, None
E, 1667, 1680, None
E, 1720, 1739, None
E, 4766, 4722, None
E, 603, 643, None
E, 1066, 1065, None
E, 971, 935, None
E, 2520, 2519, None
E, 158, 159, None
E, 3459, 3503, None
E, 2308, 2309, None
E, 4249, 4293, None
E, 4566, 4522, None
E, 4398, 4397, None
E, 1193, 1194, None
E, 3098, 3097, None
E, 2942, 2986, None
E, 626, 627, None
E, 1714, 1713, None
E, 4498, 4497, None
E, 3916, 3917, None
E, 719, 718, None
E, 4021, 4065, None
E, 4595, 4596, None
E, 4050, 4006, None
E, 1776, 1777, None
E, 3057, 3013, None
E, 214, 258, None
E, 531, 572, None
E, 1303, 1302, None
E, 2221, 2222, None
E, 3675, 3676, None
E, 380, 336, None
E, 3508, 3552, None
E, 854, 855, None
E, 3219, 3218, None
E, 1556, 1578, None
E, 3896, 3940, None
E, 1287, 1250, None
E, 271, 227, None
E, 2078, 2079, None
E, 4354, 4310, None
E, 3182, 3138, None
E, 1112, 1076, None
E, 759, 723, None
E, 2147, 2146, None
E, 1777, 1798, None
E, 3420, 3421, None
E, 3116, 3072, None
E, 820, 853, None
E, 323, 279, None
E, 1833, 1832, None
E, 1062, 1098, None
E, 642, 641, None
E, 1032, 1033, None
E, 313, 269, None
E, 3198, 3242, None
E, 4309, 4353, None
E, 4573, 4574, None
E, 1297, 1335, None
E, 657, 656, None
E, 3990, 3946, None
E, 786, 820, None
E, 1985, 1986, None
E, 203, 202, None
E, 4497, 4541, None
E, 2006, 1976, None
E, 4441, 4485, None
E, 1903, 1876, None
E, 4581, 4625, None
E, 3858, 3902, None
E, 584, 543, None
E, 163, 164, None
E, 2227, 2264, None
E, 2779, 2823, None
E, 2495, 2455, None
E, 2267, 2268, None
E, 85, 83, None
E, 2256, 2257, None
E, 4130, 4086, None
E, 3483, 3527, None
E, 3492, 3491, None
E, 38, 107, None
E, 2061, 2099, None
E, 4099, 4100, None
E, 1670, 1657, None
E, 3323, 3367, None
E, 490, 532, None
E, 1064, 1063, None
E, 3168, 3169, None
E, 4020, 4019, None
E, 2052, 2015, None
E, 204, 248, None
E, 791, 792, None
E, 518, 560, None
E, 61, 59, None
E, 3383, 3384, None
E, 227, 271, None
E, 374, 418, None
E, 2154, 2193, None
E, 964, 1000, None
E, 469, 470, None
E, 271, 272, None
E, 4569, 4568, None
E, 3323, 3322, None
E, 3892, 3936, None
E, 792, 793, None
E, 1770, 1752, None
E, 4275, 4319, None
E, 2061, 2024, None
E, 4547, 4546, None
E, 4525, 4524, None
E, 2397, 2396, None
E, 4409, 4408, None
E, 4203, 4159, None
E, 1333, 1371, None
E, 3836, 3837, None
E, 3615, 3614, None
E, 3820, 3821, None
E, 1743, 1760, None
E, 2903, 2902, None
E, 3423, 3467, None
E, 2846, 2890, None
E, 1054, 1055, None
E, 3486, 3487, None
E, 745, 709, None
E, 3970, 4014, None
E, 2406, 2405, None
E, 4322, 4366, None
E, 16, 17, None
E, 533, 532, None
E, 4662, 4618, None
E, 3677, 3678, None
E, 1431, 1432, None
E, 1740, 1721, None
E, 1840, 1839, None
E, 2534, 2489, None
E, 4157, 4156, None
E, 3642, 3641, None
E, 3113, 3157, None
E, 3962, 4006, None
E, 2786, 2830, None
E, 831, 864, None
E, 984, 1019, None
E, 45, 43, None
E, 727, 691, None
E, 2427, 2388, None
E, 3073, 3117, None
E, 1147, 1111, None
E, 2717, 2761, None
E, 4237, 4281, None
E, 3596, 3597, None
E, 3746, 3745, None
E, 2716, 2760, None
E, 3955, 3911, None
E, 1167, 1131, None
E, 3407, 3363, None
E, 3326, 3325, None
E, 2970, 2971, None
E, 2383, 2382, None
E, 4460, 4504, None
E, 1451, 1452, None
E, 1030, 1029, None
E, 1953, 1954, None
E, 4382, 4338, None
E, 1867, 1892, None
E, 565, 566, None
E, 267, 223, None
E, 4504, 4503, None
E, 1165, 1166, None
E, 370, 326, None
E, 3961, 4005, None
E, 3780, 3779, None
E, 3666, 3710, None
E, 1283, 1284, None
E, 2689, 2645, None
E, 4739, 4740, None
E, 4571, 4570, None
E, 4683, 4684, None
E, 3877, 3876, None
E, 3713, 3669, None
E, 2181, 2182, None
E, 3001, 3045, None
E, 3459, 3458, None
E, 2883, 2882, None
E, 910, 909, None
E, 4330, 4331, None
E, 3058, 3059, None
E, 4547, 4548, None
E, 3798, 3754, None
E, 1937, 1936, None
E, 1076, 1040, None
E, 1537, 1538, None
E, 697, 698, None
E, 4146, 4147, None
E, 3922, 3923, None
E, 3317, 3361, None
